59,3,600,1
61,602,600,1
62,3,600,1
64,602,600,1
65,3,600,1
67,602,600,1
68,3,600,1
70,602,600,1
71,3,600,1
73,602,600,1
74,3,600,1
76,602,600,1
77,3,600,1
79,602,600,1
80,3,600,1
82,602,600,1
83,3,600,1
85,602,600,1
86,3,600,1
88,602,600,1
89,3,600,1
91,602,600,1
92,3,600,1
94,602,600,1
95,3,600,1
97,602,600,1
98,402,600,1
98,399,600,1
98,396,600,1
98,393,600,1
98,390,600,1
98,387,600,1
98,384,600,1
98,381,600,1
98,378,600,1
98,375,600,1
98,372,600,1
98,369,600,1
98,366,600,1
98,363,600,1
98,360,600,1
98,357,600,1
98,354,600,1
98,351,600,1
98,348,600,1
98,345,600,1
98,342,600,1
98,339,600,1
98,336,600,1
98,333,600,1
98,330,600,1
98,327,600,1
98,324,600,1
98,321,600,1
98,318,600,1
98,315,600,1
98,312,600,1
98,309,600,1
98,306,600,1
98,303,600,1
99,402,600,1
100,602,600,1
100,3,600,1
101,302,600,1
102,402,600,1
103,602,600,1
103,3,600,1
104,302,600,1
105,402,600,1
106,602,600,1
106,3,600,1
107,302,600,1
108,402,600,1
109,602,600,1
109,3,600,1
110,302,600,1
111,402,600,1
112,602,600,1
112,3,600,1
113,302,600,1
114,402,600,1
115,602,600,1
115,3,600,1
116,302,600,1
117,402,600,1
118,602,600,1
118,3,600,1
119,302,600,1
120,402,600,1
121,602,600,1
121,3,600,1
122,302,600,1
123,402,600,1
124,602,600,1
124,3,600,1
125,302,600,1
126,402,600,1
127,602,600,1
127,3,600,1
128,302,600,1
129,402,600,1
130,602,600,1
130,3,600,1
131,302,600,1
132,402,600,1
133,602,600,1
133,3,600,1
134,302,600,1
135,402,600,1
136,602,600,1
136,3,600,1
137,302,600,1
138,402,600,1
139,602,600,1
139,3,600,1
140,302,600,1
141,402,600,1
142,602,600,1
142,3,600,1
143,302,600,1
144,402,600,1
145,602,600,1
145,3,600,1
146,302,600,1
147,402,600,1
148,602,600,1
148,3,600,1
149,302,600,1
150,402,600,1
151,602,600,1
151,3,600,1
152,302,600,1
153,402,600,1
154,602,600,1
154,3,600,1
155,302,600,1
156,402,600,1
157,602,600,1
157,3,600,1
158,302,600,1
159,402,600,1
160,602,600,1
160,3,600,1
161,302,600,1
162,402,600,1
163,602,600,1
163,3,600,1
164,302,600,1
165,402,600,1
166,602,600,1
166,3,600,1
167,302,600,1
168,402,600,1
169,602,600,1
169,3,600,1
170,302,600,1
171,402,600,1
172,602,600,1
172,3,600,1
173,302,600,1
174,402,600,1
175,602,600,1
175,3,600,1
176,302,600,1
177,402,600,1
178,602,600,1
178,3,600,1
179,302,600,1
180,402,600,1
181,602,600,1
181,3,600,1
182,302,600,1
183,402,600,1
184,602,600,1
184,3,600,1
185,302,600,1
186,402,600,1
187,602,600,1
187,3,600,1
188,302,600,1
189,402,600,1
190,602,600,1
190,3,600,1
191,302,600,1
192,402,600,1
193,602,600,1
193,3,600,1
194,302,600,1
195,402,600,1
196,602,600,1
196,3,600,1
197,498,600,1
197,495,600,1
197,492,600,1
197,489,600,1
197,486,600,1
197,483,600,1
197,480,600,1
197,477,600,1
197,474,600,1
197,471,600,1
197,468,600,1
197,465,600,1
197,462,600,1
197,459,600,1
197,456,600,1
197,453,600,1
197,450,600,1
197,447,600,1
197,444,600,1
197,441,600,1
197,438,600,1
197,435,600,1
197,432,600,1
197,429,600,1
197,426,600,1
197,423,600,1
197,420,600,1
197,417,600,1
197,414,600,1
197,411,600,1
197,408,600,1
197,405,600,1
197,400,600,1
197,397,600,1
197,394,600,1
197,391,600,1
197,388,600,1
197,385,600,1
197,382,600,1
197,379,600,1
197,376,600,1
197,373,600,1
197,370,600,1
197,367,600,1
197,364,600,1
197,361,600,1
197,358,600,1
197,355,600,1
197,352,600,1
197,349,600,1
197,346,600,1
197,343,600,1
197,340,600,1
197,337,600,1
197,334,600,1
197,331,600,1
197,328,600,1
197,325,600,1
197,322,600,1
197,319,600,1
197,316,600,1
197,313,600,1
197,310,600,1
197,307,600,1
197,304,600,1
198,602,600,1
198,500,600,1
199,502,600,1
200,602,600,1
200,3,600,1
201,402,600,1
202,502,600,1
203,602,600,1
203,3,600,1
204,402,600,1
205,502,600,1
206,602,600,1
206,3,600,1
207,402,600,1
208,502,600,1
209,602,600,1
209,3,600,1
210,402,600,1
211,502,600,1
212,602,600,1
212,3,600,1
213,402,600,1
214,502,600,1
215,602,600,1
215,3,600,1
216,402,600,1
217,502,600,1
218,602,600,1
218,3,600,1
219,402,600,1
220,502,600,1
221,602,600,1
221,3,600,1
222,402,600,1
223,502,600,1
224,602,600,1
224,3,600,1
225,402,600,1
226,502,600,1
227,602,600,1
227,3,600,1
228,402,600,1
229,502,600,1
230,602,600,1
230,3,600,1
231,402,600,1
232,502,600,1
233,602,600,1
233,3,600,1
234,402,600,1
235,502,600,1
236,602,600,1
236,3,600,1
237,402,600,1
238,502,600,1
239,602,600,1
239,3,600,1
240,402,600,1
241,502,600,1
242,602,600,1
242,3,600,1
243,402,600,1
244,502,600,1
245,602,600,1
245,3,600,1
246,402,600,1
247,502,600,1
248,602,600,1
248,3,600,1
249,402,600,1
250,502,600,1
251,602,600,1
251,3,600,1
252,402,600,1
253,502,600,1
254,602,600,1
254,3,600,1
255,402,600,1
256,502,600,1
257,602,600,1
257,3,600,1
258,402,600,1
259,502,600,1
260,602,600,1
260,3,600,1
261,402,600,1
262,502,600,1
263,602,600,1
263,3,600,1
264,402,600,1
265,502,600,1
266,602,600,1
266,3,600,1
267,402,600,1
268,502,600,1
269,602,600,1
269,3,600,1
270,402,600,1
271,502,600,1
272,602,600,1
272,3,600,1
273,402,600,1
274,502,600,1
275,602,600,1
275,3,600,1
276,402,600,1
277,502,600,1
278,602,600,1
278,3,600,1
279,402,600,1
280,502,600,1
281,602,600,1
281,3,600,1
282,402,600,1
283,502,600,1
284,602,600,1
284,3,600,1
285,402,600,1
286,502,600,1
287,602,600,1
287,3,600,1
288,402,600,1
289,502,600,1
290,602,600,1
290,3,600,1
291,402,600,1
292,502,600,1
293,602,600,1
293,3,600,1
294,402,600,1
295,502,600,1
296,602,600,1
296,3,600,1
297,402,600,1
298,602,600,1
298,399,600,1
298,396,600,1
298,393,600,1
298,390,600,1
298,387,600,1
298,384,600,1
298,381,600,1
298,378,600,1
298,375,600,1
298,372,600,1
298,369,600,1
298,366,600,1
298,363,600,1
298,360,600,1
298,357,600,1
298,354,600,1
298,351,600,1
298,348,600,1
298,345,600,1
298,342,600,1
298,339,600,1
298,336,600,1
298,333,600,1
298,330,600,1
298,327,600,1
298,324,600,1
298,321,600,1
298,318,600,1
298,315,600,1
298,312,600,1
298,309,600,1
298,306,600,1
298,303,600,1
299,502,600,1
300,602,600,1
300,3,600,1
301,302,600,1
302,502,600,1
303,602,600,1
303,3,600,1
304,302,600,1
305,502,600,1
306,602,600,1
306,3,600,1
307,302,600,1
308,502,600,1
309,602,600,1
309,3,600,1
310,302,600,1
311,502,600,1
312,602,600,1
312,3,600,1
313,302,600,1
314,502,600,1
315,602,600,1
315,3,600,1
316,302,600,1
317,502,600,1
318,602,600,1
318,3,600,1
319,302,600,1
320,502,600,1
321,602,600,1
321,3,600,1
322,302,600,1
323,502,600,1
324,602,600,1
324,3,600,1
325,302,600,1
326,502,600,1
327,602,600,1
327,3,600,1
328,302,600,1
329,502,600,1
330,602,600,1
330,3,600,1
331,302,600,1
332,502,600,1
333,602,600,1
333,3,600,1
334,302,600,1
335,502,600,1
336,602,600,1
336,3,600,1
337,302,600,1
338,502,600,1
339,602,600,1
339,3,600,1
340,302,600,1
341,502,600,1
342,602,600,1
342,3,600,1
343,302,600,1
344,502,600,1
345,602,600,1
345,3,600,1
346,302,600,1
347,502,600,1
348,602,600,1
348,3,600,1
349,302,600,1
350,502,600,1
351,602,600,1
351,3,600,1
352,302,600,1
353,502,600,1
354,602,600,1
354,3,600,1
355,302,600,1
356,502,600,1
357,602,600,1
357,3,600,1
358,302,600,1
359,502,600,1
360,602,600,1
360,3,600,1
361,302,600,1
362,502,600,1
363,602,600,1
363,3,600,1
364,302,600,1
365,502,600,1
366,602,600,1
366,3,600,1
367,302,600,1
368,502,600,1
369,602,600,1
369,3,600,1
370,302,600,1
371,502,600,1
372,602,600,1
372,3,600,1
373,302,600,1
374,502,600,1
375,602,600,1
375,3,600,1
376,302,600,1
377,502,600,1
378,602,600,1
378,3,600,1
379,302,600,1
380,502,600,1
381,602,600,1
381,3,600,1
382,302,600,1
383,502,600,1
384,602,600,1
384,3,600,1
385,302,600,1
386,502,600,1
387,602,600,1
387,3,600,1
388,302,600,1
389,502,600,1
390,602,600,1
390,3,600,1
391,302,600,1
392,502,600,1
393,602,600,1
393,3,600,1
394,302,600,1
395,502,600,1
396,602,600,1
396,3,600,1
397,400,600,1
397,397,600,1
397,394,600,1
397,391,600,1
397,388,600,1
397,385,600,1
397,382,600,1
397,379,600,1
397,376,600,1
397,373,600,1
397,370,600,1
397,367,600,1
397,364,600,1
397,361,600,1
397,358,600,1
397,355,600,1
397,352,600,1
397,349,600,1
397,346,600,1
397,343,600,1
397,340,600,1
397,337,600,1
397,334,600,1
397,331,600,1
397,328,600,1
397,325,600,1
397,322,600,1
397,319,600,1
397,316,600,1
397,313,600,1
397,310,600,1
397,307,600,1
397,304,600,1
397,299,600,1
397,296,600,1
397,293,600,1
397,290,600,1
397,287,600,1
397,284,600,1
397,281,600,1
397,278,600,1
397,275,600,1
397,272,600,1
397,269,600,1
397,266,600,1
397,263,600,1
397,260,600,1
397,257,600,1
397,254,600,1
397,251,600,1
397,248,600,1
397,245,600,1
397,242,600,1
397,239,600,1
397,236,600,1
397,233,600,1
397,230,600,1
397,227,600,1
397,224,600,1
397,221,600,1
397,218,600,1
397,215,600,1
397,212,600,1
397,209,600,1
397,206,600,1
397,203,600,1
397,200,600,1
397,197,600,1
397,194,600,1
397,191,600,1
397,188,600,1
397,185,600,1
397,182,600,1
397,179,600,1
397,176,600,1
397,173,600,1
397,170,600,1
397,167,600,1
397,164,600,1
397,161,600,1
397,158,600,1
397,155,600,1
397,152,600,1
397,149,600,1
397,146,600,1
397,143,600,1
397,140,600,1
397,137,600,1
397,134,600,1
397,131,600,1
397,128,600,1
397,125,600,1
397,122,600,1
397,119,600,1
397,116,600,1
397,113,600,1
397,110,600,1
397,107,600,1
398,602,600,1
398,401,600,1
398,103,600,1
399,502,600,1
399,103,600,1
400,502,600,1
400,102,600,1
401,502,600,1
401,102,600,1
402,502,600,1
402,102,600,1
403,502,600,1
403,102,600,1
404,502,600,1
404,102,600,1
405,502,600,1
405,102,600,1
406,502,600,1
406,102,600,1
407,502,600,1
407,102,600,1
408,502,600,1
408,102,600,1
409,502,600,1
409,102,600,1
410,502,600,1
410,102,600,1
411,502,600,1
411,102,600,1
412,502,600,1
412,102,600,1
413,502,600,1
413,102,600,1
414,502,600,1
414,102,600,1
415,502,600,1
415,102,600,1
416,502,600,1
416,102,600,1
417,502,600,1
417,102,600,1
418,502,600,1
418,102,600,1
419,502,600,1
419,102,600,1
420,502,600,1
420,102,600,1
421,502,600,1
421,102,600,1
422,502,600,1
422,102,600,1
423,502,600,1
423,102,600,1
424,502,600,1
424,102,600,1
425,502,600,1
425,102,600,1
426,502,600,1
426,102,600,1
427,502,600,1
427,102,600,1
428,502,600,1
428,102,600,1
429,502,600,1
429,102,600,1
430,502,600,1
430,102,600,1
431,502,600,1
431,102,600,1
432,502,600,1
432,102,600,1
433,502,600,1
433,102,600,1
434,502,600,1
434,102,600,1
435,502,600,1
435,102,600,1
436,502,600,1
436,102,600,1
437,502,600,1
437,102,600,1
438,502,600,1
438,102,600,1
439,502,600,1
439,102,600,1
440,502,600,1
440,102,600,1
441,502,600,1
441,102,600,1
442,502,600,1
442,102,600,1
443,502,600,1
443,102,600,1
444,502,600,1
444,102,600,1
445,502,600,1
445,102,600,1
446,502,600,1
446,102,600,1
447,502,600,1
447,102,600,1
448,502,600,1
448,102,600,1
449,502,600,1
449,102,600,1
450,502,600,1
450,102,600,1
451,502,600,1
451,102,600,1
452,502,600,1
452,102,600,1
453,502,600,1
453,102,600,1
454,502,600,1
454,102,600,1
455,502,600,1
455,102,600,1
456,502,600,1
456,102,600,1
457,502,600,1
457,102,600,1
458,502,600,1
458,102,600,1
459,502,600,1
459,102,600,1
460,502,600,1
460,102,600,1
461,502,600,1
461,102,600,1
462,502,600,1
462,102,600,1
463,502,600,1
463,102,600,1
464,502,600,1
464,102,600,1
465,502,600,1
465,102,600,1
466,502,600,1
466,102,600,1
467,502,600,1
467,102,600,1
468,502,600,1
468,102,600,1
469,502,600,1
469,102,600,1
470,502,600,1
470,102,600,1
471,502,600,1
471,102,600,1
472,502,600,1
472,102,600,1
473,502,600,1
473,102,600,1
474,502,600,1
474,102,600,1
475,502,600,1
475,102,600,1
476,502,600,1
476,102,600,1
477,502,600,1
477,102,600,1
478,502,600,1
478,102,600,1
479,502,600,1
479,102,600,1
480,502,600,1
480,102,600,1
481,502,600,1
481,102,600,1
482,502,600,1
482,102,600,1
483,502,600,1
483,102,600,1
484,502,600,1
484,102,600,1
485,502,600,1
485,102,600,1
486,502,600,1
486,102,600,1
487,502,600,1
487,102,600,1
488,502,600,1
488,102,600,1
489,502,600,1
489,102,600,1
490,502,600,1
490,102,600,1
491,502,600,1
491,102,600,1
492,503,600,1
492,102,600,1
493,503,600,1
493,102,600,1
494,503,600,1
494,102,600,1
495,502,600,1
495,103,600,1
496,502,600,1
496,103,600,1
497,502,600,1
497,498,600,1
497,495,600,1
497,492,600,1
497,489,600,1
497,486,600,1
497,483,600,1
497,480,600,1
497,477,600,1
497,474,600,1
497,471,600,1
497,468,600,1
497,465,600,1
497,462,600,1
497,459,600,1
497,456,600,1
497,453,600,1
497,450,600,1
497,447,600,1
497,444,600,1
497,441,600,1
497,438,600,1
497,435,600,1
497,432,600,1
497,429,600,1
497,426,600,1
497,423,600,1
497,420,600,1
497,417,600,1
497,414,600,1
497,411,600,1
497,408,600,1
497,405,600,1
497,302,600,1
497,298,600,1
497,295,600,1
497,292,600,1
497,289,600,1
497,286,600,1
497,283,600,1
497,280,600,1
497,277,600,1
497,274,600,1
497,271,600,1
497,268,600,1
497,265,600,1
497,262,600,1
497,259,600,1
497,256,600,1
497,253,600,1
497,250,600,1
497,247,600,1
497,244,600,1
497,241,600,1
497,238,600,1
497,235,600,1
497,232,600,1
497,229,600,1
497,226,600,1
497,223,600,1
497,220,600,1
497,217,600,1
497,214,600,1
497,211,600,1
497,208,600,1
497,205,600,1
497,202,600,1
497,199,600,1
497,196,600,1
497,193,600,1
497,190,600,1
497,187,600,1
497,184,600,1
497,181,600,1
497,178,600,1
497,175,600,1
497,172,600,1
497,169,600,1
497,166,600,1
497,163,600,1
497,160,600,1
497,157,600,1
497,154,600,1
497,151,600,1
497,148,600,1
497,145,600,1
497,142,600,1
497,139,600,1
497,136,600,1
497,133,600,1
497,130,600,1
497,127,600,1
497,124,600,1
497,121,600,1
497,118,600,1
497,115,600,1
497,112,600,1
497,109,600,1
497,106,600,1
497,3,600,1
498,300,600,1
499,602,600,1
500,3,600,1
502,602,600,1
503,3,600,1
505,602,600,1
506,3,600,1
508,602,600,1
509,3,600,1
511,602,600,1
512,3,600,1
514,602,600,1
515,3,600,1
517,602,600,1
518,3,600,1
520,602,600,1
521,3,600,1
523,602,600,1
524,3,600,1
526,602,600,1
527,3,600,1
529,602,600,1
530,3,600,1
532,602,600,1
533,3,600,1
535,602,600,1
536,3,600,1
538,602,600,1
539,3,600,1
541,602,600,1
542,3,600,1
544,602,600,1
545,3,600,1
547,602,600,1
548,3,600,1
550,602,600,1
551,3,600,1
553,602,600,1
554,3,600,1
556,602,600,1
557,3,600,1
559,602,600,1
560,3,600,1
562,602,600,1
563,3,600,1
565,602,600,1
566,3,600,1
568,602,600,1
569,3,600,1
571,602,600,1
572,3,600,1
574,602,600,1
575,3,600,1
577,602,600,1
578,3,600,1
580,602,600,1
581,3,600,1
583,602,600,1
584,3,600,1
586,602,600,1
587,3,600,1
589,602,600,1
590,3,600,1
592,602,600,1
593,3,600,1
595,602,600,1
596,3,600,1
597,600,600,1
597,597,600,1
597,594,600,1
597,591,600,1
597,588,600,1
597,585,600,1
597,582,600,1
597,579,600,1
597,576,600,1
597,573,600,1
597,570,600,1
597,567,600,1
597,564,600,1
597,561,600,1
597,558,600,1
597,555,600,1
597,552,600,1
597,549,600,1
597,546,600,1
597,543,600,1
597,540,600,1
597,537,600,1
597,534,600,1
597,531,600,1
597,528,600,1
597,525,600,1
597,522,600,1
597,519,600,1
597,516,600,1
597,513,600,1
597,510,600,1
597,507,600,1
597,504,600,1
597,501,600,1
597,498,600,1
597,495,600,1
597,492,600,1
597,489,600,1
597,486,600,1
597,483,600,1
597,480,600,1
597,477,600,1
597,474,600,1
597,471,600,1
597,468,600,1
597,465,600,1
597,462,600,1
597,459,600,1
597,456,600,1
597,453,600,1
597,450,600,1
597,447,600,1
597,444,600,1
597,441,600,1
597,438,600,1
597,435,600,1
597,432,600,1
597,429,600,1
597,426,600,1
597,423,600,1
597,420,600,1
597,417,600,1
597,414,600,1
597,411,600,1
597,408,600,1
597,405,600,1
597,402,600,1
597,399,600,1
597,396,600,1
597,393,600,1
597,390,600,1
597,387,600,1
597,384,600,1
597,381,600,1
597,378,600,1
597,375,600,1
597,372,600,1
597,369,600,1
597,366,600,1
597,363,600,1
597,360,600,1
597,357,600,1
597,354,600,1
597,351,600,1
597,348,600,1
597,345,600,1
597,342,600,1
597,339,600,1
597,336,600,1
597,333,600,1
597,330,600,1
597,327,600,1
597,324,600,1
597,321,600,1
597,318,600,1
597,315,600,1
597,312,600,1
597,309,600,1
597,306,600,1
597,303,600,1
597,300,600,1
597,297,600,1
597,294,600,1
597,291,600,1
597,288,600,1
597,285,600,1
597,282,600,1
597,279,600,1
597,276,600,1
597,273,600,1
597,270,600,1
597,267,600,1
597,264,600,1
597,261,600,1
597,258,600,1
597,255,600,1
597,252,600,1
597,249,600,1
597,246,600,1
597,243,600,1
597,240,600,1
597,237,600,1
597,234,600,1
597,231,600,1
597,228,600,1
597,225,600,1
597,222,600,1
597,219,600,1
597,216,600,1
597,213,600,1
597,210,600,1
597,207,600,1
597,204,600,1
597,201,600,1
597,198,600,1
597,195,600,1
597,192,600,1
597,189,600,1
597,186,600,1
597,183,600,1
597,180,600,1
597,177,600,1
597,174,600,1
597,171,600,1
597,168,600,1
597,165,600,1
597,162,600,1
597,159,600,1
597,156,600,1
597,153,600,1
597,150,600,1
597,147,600,1
597,144,600,1
597,141,600,1
597,138,600,1
597,135,600,1
597,132,600,1
597,129,600,1
597,126,600,1
597,123,600,1
597,120,600,1
597,117,600,1
597,114,600,1
597,111,600,1
597,108,600,1
597,105,600,1
597,102,600,1
597,99,600,1
597,96,600,1
597,93,600,1
597,90,600,1
597,87,600,1
597,84,600,1
597,81,600,1
597,78,600,1
597,75,600,1
597,72,600,1
597,69,600,1
597,66,600,1
597,63,600,1
597,60,600,1
597,57,600,1
597,54,600,1
597,51,600,1
597,48,600,1
597,45,600,1
597,42,600,1
597,39,600,1
597,36,600,1
597,33,600,1
597,30,600,1
597,27,600,1
597,24,600,1
597,21,600,1
597,18,600,1
597,15,600,1
597,12,600,1
597,9,600,1
597,6,600,1
597,3,600,1
-1,599,600,1
-1,596,600,1
-1,593,600,1
-1,590,600,1
-1,587,600,1
-1,584,600,1
-1,581,600,1
-1,578,600,1
-1,575,600,1
-1,572,600,1
-1,569,600,1
-1,566,600,1
-1,563,600,1
-1,560,600,1
-1,557,600,1
-1,554,600,1
-1,551,600,1
-1,548,600,1
-1,545,600,1
-1,542,600,1
-1,539,600,1
-1,536,600,1
-1,533,600,1
-1,530,600,1
-1,527,600,1
-1,524,600,1
-1,521,600,1
-1,518,600,1
-1,515,600,1
-1,512,600,1
-1,509,600,1
-1,506,600,1
-1,503,600,1
-1,500,600,1
-1,497,600,1
-1,494,600,1
-1,491,600,1
-1,488,600,1
-1,485,600,1
-1,482,600,1
-1,479,600,1
-1,476,600,1
-1,473,600,1
-1,470,600,1
-1,467,600,1
-1,464,600,1
-1,461,600,1
-1,458,600,1
-1,455,600,1
-1,452,600,1
-1,449,600,1
-1,446,600,1
-1,443,600,1
-1,440,600,1
-1,437,600,1
-1,434,600,1
-1,431,600,1
-1,428,600,1
-1,425,600,1
-1,422,600,1
-1,419,600,1
-1,416,600,1
-1,413,600,1
-1,410,600,1
-1,407,600,1
-1,404,600,1
-1,401,600,1
-1,398,600,1
-1,395,600,1
-1,392,600,1
-1,389,600,1
-1,386,600,1
-1,383,600,1
-1,380,600,1
-1,377,600,1
-1,374,600,1
-1,371,600,1
-1,368,600,1
-1,365,600,1
-1,362,600,1
-1,359,600,1
-1,356,600,1
-1,353,600,1
-1,350,600,1
-1,347,600,1
-1,344,600,1
-1,341,600,1
-1,338,600,1
-1,335,600,1
-1,332,600,1
-1,329,600,1
-1,326,600,1
-1,323,600,1
-1,320,600,1
-1,317,600,1
-1,314,600,1
-1,311,600,1
-1,308,600,1
-1,305,600,1
-1,302,600,1
-1,299,600,1
-1,296,600,1
-1,293,600,1
-1,290,600,1
-1,287,600,1
-1,284,600,1
-1,281,600,1
-1,278,600,1
-1,275,600,1
-1,272,600,1
-1,269,600,1
-1,266,600,1
-1,263,600,1
-1,260,600,1
-1,257,600,1
-1,254,600,1
-1,251,600,1
-1,248,600,1
-1,245,600,1
-1,242,600,1
-1,239,600,1
-1,236,600,1
-1,233,600,1
-1,230,600,1
-1,227,600,1
-1,224,600,1
-1,221,600,1
-1,218,600,1
-1,215,600,1
-1,212,600,1
-1,209,600,1
-1,206,600,1
-1,203,600,1
-1,200,600,1
-1,197,600,1
-1,194,600,1
-1,191,600,1
-1,188,600,1
-1,185,600,1
-1,182,600,1
-1,179,600,1
-1,176,600,1
-1,173,600,1
-1,170,600,1
-1,167,600,1
-1,164,600,1
-1,161,600,1
-1,158,600,1
-1,155,600,1
-1,152,600,1
-1,149,600,1
-1,146,600,1
-1,143,600,1
-1,140,600,1
-1,137,600,1
-1,134,600,1
-1,131,600,1
-1,128,600,1
-1,125,600,1
-1,122,600,1
-1,119,600,1
-1,116,600,1
-1,113,600,1
-1,110,600,1
-1,107,600,1
-1,104,600,1
-1,101,600,1
-1,98,600,1
-1,95,600,1
-1,92,600,1
-1,89,600,1
-1,86,600,1
-1,83,600,1
-1,80,600,1
-1,77,600,1
-1,74,600,1
-1,71,600,1
-1,68,600,1
-1,65,600,1
-1,62,600,1
-1,59,600,1
-1,56,600,1
-1,53,600,1
-1,50,600,1
-1,47,600,1
-1,44,600,1
-1,41,600,1
-1,38,600,1
-1,35,600,1
-1,32,600,1
-1,29,600,1
-1,26,600,1
-1,23,600,1
-1,20,600,1
-1,17,600,1
-1,14,600,1
-1,11,600,1
-1,8,600,1
-1,5,600,1
-1,2,600,1
1,601,600,1
2,2,600,1
4,601,600,1
5,2,600,1
7,601,600,1
8,2,600,1
10,601,600,1
11,2,600,1
13,601,600,1
14,2,600,1
16,601,600,1
17,2,600,1
19,601,600,1
20,2,600,1
22,601,600,1
23,2,600,1
25,601,600,1
26,2,600,1
28,601,600,1
29,2,600,1
31,601,600,1
32,2,600,1
34,601,600,1
35,2,600,1
37,601,600,1
38,2,600,1
40,601,600,1
41,2,600,1
43,601,600,1
44,2,600,1
46,601,600,1
47,2,600,1
49,601,600,1
50,2,600,1
52,601,600,1
53,2,600,1
55,601,600,1
56,2,600,1
58,601,600,1
59,2,600,1
61,601,600,1
62,2,600,1
64,601,600,1
65,2,600,1
67,601,600,1
68,2,600,1
70,601,600,1
71,2,600,1
73,601,600,1
74,2,600,1
76,601,600,1
77,2,600,1
79,601,600,1
80,2,600,1
82,601,600,1
83,2,600,1
85,601,600,1
86,2,600,1
88,601,600,1
89,2,600,1
91,601,600,1
92,2,600,1
94,601,600,1
95,2,600,1
97,601,600,1
98,2,600,1
99,400,600,1
99,397,600,1
99,394,600,1
99,391,600,1
99,388,600,1
99,385,600,1
99,382,600,1
99,379,600,1
99,376,600,1
99,373,600,1
99,370,600,1
99,367,600,1
99,364,600,1
99,361,600,1
99,358,600,1
99,355,600,1
99,352,600,1
99,349,600,1
99,346,600,1
99,343,600,1
99,340,600,1
99,337,600,1
99,334,600,1
99,331,600,1
99,328,600,1
99,325,600,1
99,322,600,1
99,319,600,1
99,316,600,1
99,313,600,1
99,310,600,1
99,307,600,1
99,304,600,1
99,2,600,1
100,302,600,1
101,401,600,1
102,601,600,1
102,2,600,1
103,301,600,1
104,401,600,1
105,601,600,1
105,2,600,1
106,301,600,1
107,401,600,1
108,601,600,1
108,2,600,1
109,301,600,1
110,401,600,1
111,601,600,1
111,2,600,1
112,301,600,1
113,401,600,1
114,601,600,1
114,2,600,1
115,301,600,1
116,401,600,1
117,601,600,1
117,2,600,1
118,301,600,1
119,401,600,1
120,601,600,1
120,2,600,1
121,301,600,1
122,401,600,1
123,601,600,1
123,2,600,1
124,301,600,1
125,401,600,1
126,601,600,1
126,2,600,1
127,301,600,1
128,401,600,1
129,601,600,1
129,2,600,1
130,301,600,1
131,401,600,1
132,601,600,1
132,2,600,1
133,301,600,1
134,401,600,1
135,601,600,1
135,2,600,1
136,301,600,1
137,401,600,1
138,601,600,1
138,2,600,1
139,301,600,1
140,401,600,1
141,601,600,1
141,2,600,1
142,301,600,1
143,401,600,1
144,601,600,1
144,2,600,1
145,301,600,1
146,401,600,1
147,601,600,1
147,2,600,1
148,301,600,1
149,401,600,1
150,601,600,1
150,2,600,1
151,301,600,1
152,401,600,1
153,601,600,1
153,2,600,1
154,301,600,1
155,401,600,1
156,601,600,1
156,2,600,1
157,301,600,1
158,401,600,1
159,601,600,1
159,2,600,1
160,301,600,1
161,401,600,1
162,601,600,1
162,2,600,1
163,301,600,1
164,401,600,1
165,601,600,1
165,2,600,1
166,301,600,1
167,401,600,1
168,601,600,1
168,2,600,1
169,301,600,1
170,401,600,1
171,601,600,1
171,2,600,1
172,301,600,1
173,401,600,1
174,601,600,1
174,2,600,1
175,301,600,1
176,401,600,1
177,601,600,1
177,2,600,1
178,301,600,1
179,401,600,1
180,601,600,1
180,2,600,1
181,301,600,1
182,401,600,1
183,601,600,1
183,2,600,1
184,301,600,1
185,401,600,1
186,601,600,1
186,2,600,1
187,301,600,1
188,401,600,1
189,601,600,1
189,2,600,1
190,301,600,1
191,401,600,1
192,601,600,1
192,2,600,1
193,301,600,1
194,401,600,1
195,601,600,1
195,2,600,1
196,301,600,1
197,401,600,1
198,601,600,1
198,496,600,1
198,493,600,1
198,490,600,1
198,487,600,1
198,484,600,1
198,481,600,1
198,478,600,1
198,475,600,1
198,472,600,1
198,469,600,1
198,466,600,1
198,463,600,1
198,460,600,1
198,457,600,1
198,454,600,1
198,451,600,1
198,448,600,1
198,445,600,1
198,442,600,1
198,439,600,1
198,436,600,1
198,433,600,1
198,430,600,1
198,427,600,1
198,424,600,1
198,421,600,1
198,418,600,1
198,415,600,1
198,412,600,1
198,409,600,1
198,406,600,1
198,403,600,1
198,398,600,1
198,395,600,1
198,392,600,1
198,389,600,1
198,386,600,1
198,383,600,1
198,380,600,1
198,377,600,1
198,374,600,1
198,371,600,1
198,368,600,1
198,365,600,1
198,362,600,1
198,359,600,1
198,356,600,1
198,353,600,1
198,350,600,1
198,347,600,1
198,344,600,1
198,341,600,1
198,338,600,1
198,335,600,1
198,332,600,1
198,329,600,1
198,326,600,1
198,323,600,1
198,320,600,1
198,317,600,1
198,314,600,1
198,311,600,1
198,308,600,1
198,305,600,1
198,302,600,1
199,501,600,1
199,2,600,1
200,401,600,1
201,501,600,1
202,601,600,1
202,2,600,1
203,401,600,1
204,501,600,1
205,601,600,1
205,2,600,1
